127.0.0.1 - - [25/Aug/2018:09:28:44 +0530] "GET / HTTP/1.1" 404 1073
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 323
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 323
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 323
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 1935
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 323
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 1935
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 323
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:17 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 1935
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:17 +0530] "GET /fundoo/getUser HTTP/1.1" 200 323
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:17 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 1935
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:17 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 1935
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:17 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 1935
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:17 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 1935
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:17 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 1935
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:17 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 1935
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:17 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 1935
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:17 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 1935
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:17 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 1935
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:17 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 1935
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:56:17 +0530] "POST /fundoo/getUrlData HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "OPTIONS /fundoo/user/addNote HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "POST /fundoo/user/addNote HTTP/1.1" 201 223
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "POST /fundoo/getUrlData HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:11 +0530] "POST /fundoo/getUrlData HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1362
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/image/567.jpg HTTP/1.1" 200 71640
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 85442
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/image/345.jpg HTTP/1.1" 200 83780
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/image/wert.jpeg HTTP/1.1" 200 40849
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:15 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:16 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:17 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:17 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:17 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:17 +0530] "GET /fundoo/getUser HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [25/Aug/2018:09:59:17 +0530] "GET /fundoo/getAllCollaboratedNotes HTTP/1.1" 201 12
